,a[mm],lpx[mm],lpy[mm],ls[mm],p[mm],wp[mm],ws[mm],ys0[mm],ys1[mm],ys2[mm],ys3[mm],ys4[mm],k0mm_ys0,k0mm_ys1,k0mm_ys2,k0mm_ys3,k0mm_ys4,k100mm_ys0,Lp0mm_ys0[nH],Lp0mm_ys1[nH],Lp0mm_ys2[nH],Lp0mm_ys3[nH],Lp0mm_ys4[nH],Ls0mm_ys0[nH],Ls0mm_ys1[nH],Ls0mm_ys2[nH],Ls0mm_ys3[nH],Ls0mm_ys4[nH],Lp100mm_ys0[nH],Ls100mm_ys0[nH],Bx_p0mm0deg[uT],By_p0mm0deg[uT],Bz_p0mm0deg[uT],Bx_p0mm90deg[uT],By_p0mm90deg[uT],Bz_p0mm90deg[uT],Bx_s0mm0deg[uT],By_s0mm0deg[uT],Bz_s0mm0deg[uT],Bx_s0mm90deg[uT],By_s0mm90deg[uT],Bz_s0mm90deg[uT],Bx_p100mm0deg[uT],By_p100mm0deg[uT],Bz_p100mm0deg[uT],Bx_p100mm90deg[uT],By_p100mm90deg[uT],Bz_p100mm90deg[uT],Bx_s100mm0deg[uT],By_s100mm0deg[uT],Bz_s100mm0deg[uT],Bx_s100mm90deg[uT],By_s100mm90deg[uT],Bz_s100mm90deg[uT]
371,81.2703631449452,134.503221462433,671.190928409506,118.52392784033,48.4851432071919,248.132606474104,198.215327865051,1838.1437782966,2010.45402965345,2182.7642810103,2355.07453236715,2527.384783724,0.18836546511030453,0.17512639142688502,0.109996935334673,0.02097866691661425,-0.0124503959168909,0.155552774217408,1077.17012857758,1088.67092923906,1108.02914500549,1111.33509301037,1099.50581849734,328.01955443622,329.431146122513,322.949487192473,323.3762208191,332.372094220716,1078.97789296927,325.088348810081,-0.019602865509554198,-0.000157431910304364,-0.0388863854059801,-4.8272842155359105e-06,-5.035061656047099e-08,7.633224512616229e-05,-1.8838376746428099e-06,-2.58431860600561e-08,1.11266377358732e-05,0.0019086991067698799,-0.000147142423157287,0.008121488893614281,-0.016778741093192898,8.979890931972948e-06,-0.060095391117455,-1.9751919255077802e-08,-1.06316030554008e-08,7.81811809957443e-05,1.2807163822124399e-06,1.6015753751822102e-07,1.0903398293946402e-05,-0.00159781255072233,-0.000186429457815201,0.00993752546705347
372,111.70375637931,575.971887943624,499.363468444075,381.770988035702,193.549071798453,100.446483521428,69.2014606280887,1417.11799602676,1556.76962353226,1696.42125103776,1836.07287854326,1975.72450604876,0.283389495039459,0.233368011094623,0.12283130807704801,0.01929276468097585,-0.0278685987349451,0.26502822389130803,2231.87900355616,2256.01593087958,2279.67478667715,2265.29555715789,2218.14480702381,1574.17625450744,1565.21793125493,1554.93440938465,1555.5163116833,1562.70446799782,2247.1756635549,1571.69160539163,-0.00941485525385375,-0.000251974523352313,-0.098705745245117,-6.59308280687185e-06,7.433717642166959e-09,0.000135777192972698,-1.56005103928911e-06,1.1060122271169199e-08,6.88383197251712e-05,-0.014950680965843503,-0.000171559864020432,0.04405986606431821,-0.008115396667987489,0.0020638039240959798,-0.180882639838543,-2.09653769558126e-06,1.40098696651754e-07,0.00013891072989672797,3.37219320053861e-06,1.16172664169889e-07,6.968938154286419e-05,-0.0363611676242471,0.0012052088038505399,0.057039636931752805
373,109.64337960361,488.031720821889,65.779078442782,441.732106814149,38.551839532646,49.9213126531667,174.268158470558,481.310498036956,534.243035848079,587.175573659202,640.108111470325,693.040649281447,0.1359604790222785,0.13397671282207602,0.1276500256797575,0.114175482909427,0.0925352057473621,0.12221022985229898,846.044758292636,850.603728588281,848.481855950631,846.972048036865,843.394715329674,1646.56415793253,1649.25670914657,1653.35016746263,1658.19331671669,1657.38064977186,849.068994470467,1650.92683977918,-8.42387772744635e-06,-0.00028635298779139406,-0.0141285705880016,-1.63040785753271e-06,-2.5985565145913103e-07,1.0687536649109099e-05,-9.154708174299529e-06,-2.6600449272598305e-08,7.446040236802672e-05,-0.00281023433913092,0.000139389037232744,0.07683788298137961,0.00564469264604901,0.00011473487759068899,-0.021503860415695398,1.30324961011361e-06,-1.98271118859427e-07,1.0039465974123099e-05,3.5545020185488997e-06,1.03911978302919e-06,7.677779198623691e-05,-0.0473595975461667,-0.00127334317385215,0.09329277457478911
374,173.491041430114,558.3090915239,112.694488470001,370.998562780575,27.8091580208897,26.9343969030379,49.4442458330697,611.168965843713,678.838281238362,746.507596633011,814.176912027661,881.84622742231,0.11657456554353601,0.1089055617218375,0.0847693047491534,0.047665855150452796,0.0130401386560982,0.10719421084025552,1351.50689609142,1352.80771987357,1352.60494827838,1356.5463801744,1352.62801001257,1605.96238634488,1607.90273529782,1610.43126646633,1616.5626906375,1616.75046171394,1352.11535516591,1603.90543854068,0.002618156316246,0.0007054915487189079,-0.0206895367668572,-1.4952108703485102e-06,-2.8959406045474703e-08,1.91850118519599e-05,-1.9270322080126202e-06,5.00580199082134e-07,4.37010621033014e-05,-0.017610172954568504,-0.000307262521975203,0.0362987219834984,0.007746966489367041,0.0009168459149061418,-0.0387321145544035,-1.06576106333312e-06,1.92204298426657e-07,1.80198855736557e-05,2.40708802084202e-06,8.098153113758499e-07,4.408204627968571e-05,-0.0197438343339242,-0.0035169627309137204,0.0422588487667485
375,15.4646363865309,245.879919720508,1106.36003715951,160.776483510849,87.0989376608186,65.8853599627815,172.680978747575,1942.28166608011,2111.80153701998,2281.32140795985,2450.84127889972,2620.36114983959,0.124715412618633,0.12619470639567149,0.12447806826685051,0.08164811581568335,0.0124591481212453,0.0962567372815263,2507.95676273923,2504.31481344766,2509.51545621686,2518.65041468883,2511.67919039317,481.69599355523,480.722395490054,480.793715218683,480.147194072377,481.374339229019,2506.81611063383,481.199281588778,-0.0384534665074721,-0.000141577585928615,-0.0412724575980962,-1.0842463701152e-05,-6.404500903802811e-08,0.00011011325453327898,-4.0497701343560995e-06,-1.6039505755244898e-08,1.88629353256105e-05,0.00637003998209515,0.000102649974243753,0.0110647384025954,-0.034122634698629306,0.000142995464403306,-0.055997276283500305,-5.5124048562382905e-06,-5.4394509354036304e-08,0.00011767048554363,-1.51503980876989e-06,3.471632498250991e-08,1.9758050737602396e-05,0.00309394601667789,-3.86523377261345e-05,0.011753114918011
376,37.2983866985678,296.362212984556,1257.05632426827,92.6437240131309,54.6378948794275,114.907689733873,134.708746106615,2302.08837901365,2504.10167551522,2706.11497201679,2908.12826851837,3110.14156501994,0.077836773366659,0.0789217602883257,0.08144003225438154,0.0543093748744061,-0.0017762327222077148,0.0634274342204784,2771.64839644287,2771.55043759191,2774.94280058993,2799.82779430803,2792.82195443182,250.685173141482,250.58489245478,250.849358718441,248.936561711836,250.887149774308,2792.43132958324,251.785868441761,-0.0343073469529783,-0.000116200163302401,-0.0626013468687867,-1.0137604633631999e-05,8.12146329625432e-08,0.000181236724924763,-2.0884904675724e-06,-6.77773072769539e-08,6.116973631915349e-06,0.00212756982559472,4.78216105892244e-05,0.004120363560194389,-0.038191583279764504,0.000971429034141718,-0.09637637357120939,-6.653009610810911e-06,-1.93754093618748e-07,0.00019138854885392898,-2.64977680488063e-07,-2.3162737821581903e-08,6.47524048468915e-06,0.000466089499637679,-2.48851803694421e-05,0.004608996688039491
377,166.085127037447,87.940076343162,1409.60212357992,230.897946592081,45.1594174319106,257.670684159312,128.35893795705,3135.90956727497,3423.69371270064,3711.47785812631,3999.26200355198,4287.04614897765,0.15465627322083053,0.1568395823411915,0.1384670583714475,0.0262031115808628,-0.0122140522105538,0.12657535562515299,1757.42946621979,1757.15633250424,1763.72985820641,1757.02472146336,1738.93277987532,745.99456487847,745.04825655163,742.418947211553,725.478619461487,770.0561400296,1758.79346248287,736.111202307338,-0.010728046257496801,0.000539676246354336,-0.0572853187117443,-3.7709548305883294e-06,1.13259877490385e-07,0.00014725587406470101,-1.70268248010041e-06,-6.221059461261401e-08,3.12700294178407e-05,0.0044762189506338396,0.000140751727186303,0.015408510939719,0.0024243408533518806,0.000560341500588591,-0.0883339551752779,2.37925121733112e-06,6.75022794703039e-09,0.000150148728047661,1.64501207059209e-06,-8.718456515358169e-08,3.063604373575309e-05,-0.004038400418584,9.54547026967675e-05,0.0200763783545295
378,101.484489602353,246.639156501796,1035.02483194868,296.014666989737,39.8168567448176,125.889895387739,191.299113797865,2110.0478223419,2301.24662967611,2492.44543701032,2683.64424434453,2874.84305167874,0.25334167416620146,0.25361776883738996,0.2129820164319905,0.09428883949667766,-0.004099534795961306,0.2149516321755025,2306.74052079999,2310.76765965784,2319.89099639868,2297.26433221896,2279.59230602839,1006.73828925006,1004.5837702405,995.76795609639,987.887966956803,1015.63543024944,2287.59749463395,1000.35202488922,-0.0465180902311359,0.000205782626958761,-0.0575446382444137,-9.0394619202883e-06,3.96614570124451e-08,0.000127899210267681,-5.397408521498231e-06,1.37852933060037e-08,5.9540076931332204e-05,0.015261623212825098,-9.63670238668137e-05,0.0345460876927268,-0.032303357045986705,-0.0008588934982271541,-0.08062772775330901,-1.4977530941141103e-06,-5.4672378272385596e-08,0.000132722214011086,-5.990133243421041e-07,-3.1596012367078706e-08,6.00159294363044e-05,0.00542021450916467,0.000333205098849906,0.040114533441439594
379,78.9406287380599,448.644148617242,1936.71251026402,315.242436375101,25.8970902001773,194.477564210282,27.688744472554,3575.04102359803,3888.72177189314,4202.40252018825,4516.08326848336,4829.76401677847,0.09582014424326735,0.09718068165018555,0.10423288771515851,0.07872980078308106,-0.0108059808476667,0.08879748882240535,4336.04287511516,4334.65830450748,4340.62085185992,4386.60416878689,4349.65326616592,1398.64534616237,1398.25663369298,1397.08275147618,1384.04589744094,1393.17386880578,4355.12044783082,1397.2944838213,-0.021737553382238203,-0.000998198142968711,-0.166133815546959,-5.98689412153895e-06,-1.4376192342836905e-07,0.000494760340613141,4.4347453243021e-07,-1.2544336614062601e-08,4.75304396670265e-05,0.0035754281382188,-0.00019937221484573098,0.0222213048975537,-0.013953918909714199,-0.00014647613729188902,-0.287423006178641,2.84536901594965e-06,1.1213327022611399e-07,0.000517302730010896,2.24477866275448e-06,-8.84025913185639e-08,4.72549974539207e-05,-0.0031936817986878306,5.0095016572264097e-05,0.0264580913256395
380,101.232351745889,219.70956745415,1173.56539230995,183.474231206639,198.926849490404,137.784632636008,221.893587711529,2506.20122303713,2737.51699935765,2968.83277567817,3200.14855199869,3431.46432831921,0.1867428311793445,0.19060920603813947,0.1643976222020335,0.04173462931017345,-0.017220638971184,0.1536504877430065,2345.75982818894,2341.87578286682,2362.57728117403,2355.24605481271,2341.06360888044,555.577724372583,555.793294423268,552.513402865604,544.553497943578,554.12813096892,2330.94158686562,551.424569827589,-0.0357055298807109,-0.00022934803151336,-0.05833419720992651,-9.445856488492249e-06,-6.35851098236588e-08,0.000137102083587926,-4.6845784307320795e-06,-9.341525927304301e-08,2.92262120161024e-05,0.00829852722498515,6.42837352747218e-06,0.0176796911030195,-0.0214460616147909,0.000508456317450592,-0.07908223382986151,-2.27182737798475e-06,1.0339440594591199e-07,0.00014401192574261,-5.88381402641271e-07,-2.81859162492079e-08,2.96163484425946e-05,0.00178232354805702,7.7499827735369e-05,0.019780970460146
381,93.2246467497546,453.617818307126,1302.98610757857,329.312933547506,72.5704702910706,256.346214550005,173.410240249166,2854.36446153345,3113.70174909209,3373.03903665074,3632.37632420938,3891.71361176803,0.257331142051355,0.266571808747932,0.2438791850671895,0.08452170169186984,-0.027969413994455503,0.23880195841701798,3070.82736332719,3074.22802153376,3141.57927083953,3139.23568286932,3087.47058592704,1177.85831955649,1176.96478185064,1165.12479995977,1086.82254045437,1166.47253083015,3090.426842824,1166.97266810657,-0.0370968825170858,0.0006382590474982331,-0.212711673991127,-3.1425714940025e-06,4.9388715803965205e-08,0.000393046272922091,-9.01663855823805e-07,-6.36475312162309e-08,8.64711247985263e-05,0.00271431092458604,-0.000137883524000869,0.0544551415051761,-0.024865282894669504,-0.00244327197072847,-0.383298928491872,1.45038802064825e-05,3.43610764489118e-08,0.00041186219877404804,5.13958248450334e-06,7.939699585307192e-09,8.47279432877524e-05,-0.0094536269403664,0.000657795359640533,0.07621401994171911
382,108.045830922842,296.850415026942,2036.57292447052,387.473940333372,24.7315572389132,191.904269198041,150.699946598113,3775.44327878548,4108.09386402938,4440.74444927328,4773.39503451718,5106.04561976108,0.21340193229638402,0.21665112149641497,0.2275582331559705,0.14262063182930051,-0.01104934069734795,0.1857575183670065,4010.71098715703,4007.56108603894,4003.6215844281,4001.34445711438,3938.16611728113,1436.69860199282,1437.17323761127,1433.91394023989,1383.63817704879,1442.91908139875,4002.86566411081,1420.25002957464,-0.043034954599237,0.000381825667931345,-0.118849546607975,-9.309619364948028e-06,8.85045557304034e-08,0.000360284807070797,-4.7814120383372e-06,-6.39218910563938e-08,8.943064911601492e-05,0.020895678231920702,0.000174215542905189,0.05123108703642441,-0.009839507556994741,-0.000829762373760244,-0.17637578500776102,8.95458236163529e-07,-3.53818948279686e-07,0.00037480630503714695,1.96737335351545e-06,1.0696744860005699e-07,9.085754793754701e-05,0.0025484499275953503,-0.000135434195953385,0.06074371759547669
383,31.0005335315361,516.458323785002,741.886038168987,391.147081654361,89.2775462917952,118.241345373289,185.942140904086,1559.71103404157,1700.91695182538,1842.12286960918,1983.32878739298,2124.53470517679,0.3798399640292925,0.34958720488059747,0.260002182587611,0.14022484999649448,0.03393091805773425,0.346547097423281,2486.16402924947,2511.21202043589,2518.1561581755,2501.68739338468,2481.63500433435,1432.66317239094,1428.48918982296,1414.6082868041,1419.12944353594,1435.75755039889,2471.94751900561,1426.5449273973,-0.056148389041410195,-0.0014841084353070999,-0.105461266370511,-1.2650392488831401e-05,-2.1303239959669394e-07,0.00016985220326425,-6.95610094704888e-06,6.788431674711191e-08,9.57191909870386e-05,0.009210116251292179,-4.9294994543081e-05,0.0641436655136784,-0.0493130144646625,0.0003421046871085,-0.160154824786213,9.32982819788485e-07,-4.466774275174529e-07,0.000178911413375962,1.3773371301740502e-06,1.29327364378055e-07,9.72587487861753e-05,-0.0170537743770567,-0.000741975094656904,0.080180918107548
384,0.151265530175881,620.230248070873,1259.2790502797,268.052194319986,169.499803549948,298.491537001283,85.9052500074035,2804.94975253306,3058.20780989463,3311.46586725621,3564.72392461778,3817.98198197935,0.121790618727516,0.12767686141249598,0.12816105214408402,0.0448132224615419,-0.01843652182578565,0.12074196427874899,3071.19934211516,3074.71701846809,3118.68041816154,3156.58932420374,3101.28063661907,970.236402231254,970.260453258744,967.306688205089,914.677344927299,952.409160420036,3082.6762575699,971.560394835787,-0.138008608650988,-0.0006974652230415141,-0.330498702144128,5.82114817351068e-05,2.5121589878641297e-06,0.00058034609541796,3.44078547421607e-06,3.65953729974516e-09,5.32102111052003e-05,0.004600432531693611,-9.20524259716615e-05,0.0319718326985488,-0.35536124328992796,-0.00321680042078011,-0.6295614473519041,0.000159606214398658,1.5627099379553203e-05,0.000579680335079363,1.0269942351608599e-05,-1.6835771977535198e-07,5.42840643971298e-05,0.00449198740387387,-0.000495632745794811,0.043591879662285796
385,129.943702636891,432.451325367388,202.697368802232,428.462331685001,63.8777726049742,76.1912298911346,130.279770048543,818.289305809941,903.144931617848,988.000557425756,1072.85618323366,1157.71180904157,0.2673559459409125,0.24945286156644947,0.19489034774312602,0.115770351494668,0.03862515357805045,0.23857715412124852,1215.55492632838,1212.07136180587,1206.60015923571,1193.01074490027,1193.55223877583,1630.08566143029,1638.94718172735,1659.10223187528,1674.69310415198,1684.60300089271,1211.94102927526,1626.44270272723,0.000111277479107911,-6.905194088734999e-05,-0.030836019924108195,-3.283617554731839e-06,-3.893319764150019e-08,3.55542799026968e-05,-5.41323750062478e-06,-1.23148046074377e-07,7.812081549008199e-05,-0.009786633145208199,0.0007873394009553139,0.0641125947435569,0.011110135158418,1.5833417676943097e-05,-0.048121287721374695,7.18579391393415e-07,-5.6436846947005594e-08,3.6171720542788e-05,3.39179507330064e-06,3.2792240541968695e-08,7.996699131436791e-05,-0.04776802195742821,-0.00058605555273894,0.0809416518879756
386,123.512746579423,277.048972216902,841.061339343565,115.983474641601,154.686997587764,204.599997946612,28.1913879350516,2174.80449462849,2381.30122287641,2587.79795112434,2794.29467937226,3000.79140762019,0.0537875783700698,0.0546447066093152,0.0384443510592828,0.0001273098484351932,-0.004666643625768095,0.0459658121105643,1830.73555109294,1832.91915607892,1843.48315760704,1838.72434735825,1830.5548979098,387.540771159231,387.74787932934,387.294832003807,386.275821003908,388.005808260147,1839.25117545489,387.493439026613,-0.00781394072314853,2.1033900419019103e-05,-0.0751577293338308,-4.9441585763543e-06,1.1859916602226e-07,0.000163072974928276,1.19114036902966e-07,-2.5203446714007598e-08,6.170281477831611e-06,-0.00040029394641260207,-1.05191483521157e-05,0.00320565144133644,-0.0131989055556209,0.000359669339999521,-0.131405555076272,-2.50278131635651e-06,5.03753498443564e-07,0.00016935014359993101,7.300527405843741e-07,-1.01646071837915e-07,5.6433246964297104e-06,-0.0010771560365806098,0.000111481699834899,0.00368706311977285
387,183.211828131109,128.029927795874,1882.20261853769,306.876117224797,119.076265623896,263.624533453509,179.231417905577,3967.86518332643,4329.73413424278,4691.60308515913,5053.47203607549,5415.34098699184,0.19830432940583848,0.2016597591985805,0.195193043253249,0.0490001420621783,-0.01679940994400115,0.1705941170056445,2598.15115421391,2596.1578267256,2597.65555854009,2577.36438755126,2544.64857310486,1018.85835054232,1018.73067439231,1016.29024397787,972.543827741837,1067.71411056601,2590.17705951477,1004.80356831478,-0.013444623481232602,0.00026694990897031503,-0.088120157195236,-5.01798359263467e-06,8.406516086789921e-08,0.00024011056061058102,-3.46289508788112e-06,-1.26696676646761e-08,6.10633569311053e-05,0.00823700610383179,-4.12299701109228e-05,0.03430596941590299,0.00986667783282846,-0.00112068539569859,-0.131466088722886,2.90992900823866e-06,-1.67772119280681e-07,0.000247859101464079,1.67572489063733e-06,-8.12503450776405e-08,6.0717975963744704e-05,-0.004828149121137789,0.00048349102877373997,0.0430616060194079
