,a[mm],lpx[mm],lpy[mm],ls[mm],p[mm],wp[mm],ws[mm],ys0[mm],ys1[mm],ys2[mm],ys3[mm],ys4[mm],k0mm_ys0,k0mm_ys1,k0mm_ys2,k0mm_ys3,k0mm_ys4,k100mm_ys0,Lp0mm_ys0[nH],Lp0mm_ys1[nH],Lp0mm_ys2[nH],Lp0mm_ys3[nH],Lp0mm_ys4[nH],Ls0mm_ys0[nH],Ls0mm_ys1[nH],Ls0mm_ys2[nH],Ls0mm_ys3[nH],Ls0mm_ys4[nH],Lp100mm_ys0[nH],Ls100mm_ys0[nH],Bx_p0mm0deg[uT],By_p0mm0deg[uT],Bz_p0mm0deg[uT],Bx_p0mm90deg[uT],By_p0mm90deg[uT],Bz_p0mm90deg[uT],Bx_s0mm0deg[uT],By_s0mm0deg[uT],Bz_s0mm0deg[uT],Bx_s0mm90deg[uT],By_s0mm90deg[uT],Bz_s0mm90deg[uT],Bx_p100mm0deg[uT],By_p100mm0deg[uT],Bz_p100mm0deg[uT],Bx_p100mm90deg[uT],By_p100mm90deg[uT],Bz_p100mm90deg[uT],Bx_s100mm0deg[uT],By_s100mm0deg[uT],Bz_s100mm0deg[uT],Bx_s100mm90deg[uT],By_s100mm90deg[uT],Bz_s100mm90deg[uT]
179,130.802410337914,149.00315097185,666.058271235209,164.825123674247,167.023891784154,53.9351688491564,165.116078861606,1562.55404143568,1712.87370660987,1863.19337178406,2013.51303695825,2163.83270213244,0.14606338225725599,0.135820490556637,0.084667141958832,0.014770821272204901,-0.01025863205859356,0.1086858511049775,1524.43075956734,1530.91496336657,1532.80440858061,1528.36913680123,1524.17780989597,498.849748922009,497.646608225265,495.814789551773,497.014680520969,497.286199104522,1519.97168827423,496.716989099484,-0.0127014045084097,0.000832799549646727,-0.018522392131294998,-4.31753723466679e-06,-1.1321252974965e-08,3.96281125517163e-05,-3.09538895725011e-06,3.474731952007791e-08,2.01086798575354e-05,0.00457637525713874,-0.00024700920487203396,0.011967032487627198,-0.007479030959782049,-0.000148396752870103,-0.0261423446143695,-1.079604989497e-06,1.6722424574825398e-07,4.15244153824344e-05,1.2767365379415702e-07,-4.42194959275737e-08,1.93066638487027e-05,-0.0011541612476846802,0.00010820567848440001,0.013191840859164099
180,20.9792792653127,248.104549646814,1319.76597666476,439.875488054539,114.853950072549,291.258812562259,145.098602033828,2864.60850500596,3121.99551880502,3379.38253260407,3636.76954640313,3894.15656020218,0.293852387011637,0.29902786035317896,0.258098348711434,0.10671937997667899,-0.01428195589446445,0.2667247044320955,2332.44944579367,2333.31380278379,2350.11918227876,2318.7720824368,2271.82978110681,1658.45316773907,1658.10733658581,1629.40202534556,1539.32358862189,1658.31571865439,2328.83919781227,1631.95886023178,-0.0700918578162418,-0.0005358455690970559,-0.11590079074967802,-7.677048668540599e-06,6.035824402413909e-08,0.00027827428476187604,-5.6679094659819605e-06,2.9550698774057903e-08,0.00011177286567001501,0.0107869706026738,-0.0015149114211924402,0.0606235124043412,-0.055377112005138396,0.000809088055611182,-0.173394662473457,5.6354741417683705e-06,6.874232872315261e-08,0.000290159460984826,3.07063303285857e-06,1.4410476514386301e-07,0.000114463320448428,0.00201638645677664,-0.00046227589511128197,0.07721716680864281
181,179.236091667529,110.886420711821,1156.88241962888,71.2071988048017,148.076982774921,264.63877502894,85.206440634075,2903.46973312564,3177.55837510024,3451.64701707483,3725.73565904942,3999.82430102401,0.053251120622728396,0.054272289558533846,0.040388409082058305,-0.000755483145675044,-0.0030777048566567903,0.04107807164282365,1576.46341085546,1573.86055089447,1587.81959589239,1582.89797891785,1578.37596976825,185.533354601707,185.131801416186,184.211004066514,185.203883547408,185.138900283046,1584.25817818585,185.12831552759,-0.0018884215917314101,0.000438929270689751,-0.05766148399659571,-2.27294699903363e-06,4.783940508755121e-07,0.00014603906732425402,2.0489724684671902e-07,1.70753740975374e-08,2.4231258774518403e-06,-0.000141598513727786,-1.3908422187257303e-05,0.0022519514684333605,0.0031035009328922902,-0.000178115099385818,-0.100518100822416,1.0154569392830698e-06,4.46364962913344e-07,0.00014948566195321198,1.0028926390587399e-06,-4.43317105902653e-09,1.82535986972455e-06,-0.000696144808204419,-3.58450140323994e-05,0.0025979210364542498
182,192.898992226959,572.751310611086,1322.42194382706,111.23670560403,122.086338225181,155.27998120001,123.149324921371,2879.71719141972,3147.32547003299,3414.93374864626,3682.54202725953,3950.15030587281,0.0678009836608089,0.07082477224779934,0.073560237528423,0.00519608880584446,-0.01118211238505815,0.06731035060185164,3835.7947206099,3832.50072713368,3875.72338137823,3918.54596454176,3854.17931788959,315.150469682005,314.573024149066,313.82173844609,311.879394087714,313.522288074779,3851.47503774567,315.590566155599,0.0196153847220036,0.0005817618888614269,-0.23536151218255402,-2.85127106443277e-06,2.41050154225163e-08,0.00041890566217361495,1.09836737752317e-06,-1.0331549111734e-07,1.04022534425154e-05,-0.00168822716137246,0.000179948922236304,0.00807860010704508,0.00723577830637795,-0.000287544545308689,-0.504417469823365,4.79535211098285e-06,5.092048899512771e-07,0.000438286135177939,1.8289828924573402e-06,-2.6416014166404994e-07,8.49038997247203e-06,-0.00238325748647793,0.000405061287849196,0.0128381960390861
183,29.1994530399644,495.859120529809,1053.35985115846,147.045556137889,60.3290279552421,139.170894573762,163.373382762427,2046.69494720727,2227.99864399991,2409.30234079256,2590.6060375852,2771.90973437785,0.1264189935066905,0.129816726633408,0.1289033856801715,0.07116390002959065,-0.004692951062123654,0.118580332280528,2870.50928734529,2874.22341181061,2911.09267845289,2949.17583295482,2947.66112059047,435.864837625466,434.514135029852,434.480136247597,430.280011776792,433.466666538975,2898.59810963656,435.335121330539,-0.0559014150318418,0.000184613223354982,-0.114222710225315,-1.0379206754373801e-05,-9.320414218489909e-08,0.000257422080919098,-1.78717987074523e-06,1.66950327893066e-07,1.81469482837205e-05,0.00321256066164547,-0.00022937275253491604,0.0114012984379721,-0.06454295946643321,0.00031839131462293204,-0.190788850898621,-2.0564821521741103e-06,1.27144272093379e-06,0.000269570074470411,1.1091752300262701e-06,7.99278392427125e-08,1.75092225085047e-05,-0.00104261027596138,-7.034758197876211e-05,0.0130161306072308
184,30.5170809829587,574.64153717104,993.650607399476,139.682767324894,159.839548398746,196.99076993805,181.578125490803,2203.826546309,2404.88977851403,2605.95301071906,2807.01624292409,3008.07947512912,0.128067602024933,0.13307955263564097,0.12100432957809501,0.0362929386908143,-0.01967400981350145,0.124718186099193,2765.79740357285,2776.55838364872,2846.79665781968,2889.8993017084,2855.41533251126,406.149735070974,407.800669382364,405.671864813695,395.190320225678,403.262999841807,2792.44593415205,406.777610092474,-0.056873808823724004,-0.00026041719052734795,-0.18300879866813602,-5.76568531280064e-06,-3.7552237320785706e-07,0.000327681251144222,-4.67025251466212e-07,-2.13458100409463e-08,1.8312614681430498e-05,0.00036889910150524204,-4.92603448167279e-06,0.0136928923991759,-0.090103163284929,-0.00029750781534769303,-0.32742642388067,8.51124223735929e-06,-1.56892970338541e-06,0.00034329872683705795,2.94417721149569e-06,1.4212217528527697e-07,1.79713414093777e-05,-0.0038870861798471395,-0.000259415305110507,0.016957204573490103
185,174.298808594953,147.909705064053,1139.73071668126,167.165105672552,62.5483087488108,273.197907703621,113.969624563328,2803.73677021967,3065.89582747307,3328.05488472647,3590.21394197987,3852.37299923328,0.1358681051137985,0.1381328714912245,0.10666174832544051,0.007103738174849015,-0.010389312846299851,0.1118772197376805,1728.8403679078,1729.81178510053,1746.03169514641,1742.93976561864,1723.41747130668,518.741430651179,517.063536579534,512.07760828886,508.366123613641,520.858369646597,1740.22910430799,510.846809918555,-0.0056123254584521795,-0.00017745571057106502,-0.0748404871669533,-2.2286646951258702e-06,7.85554593113513e-09,0.000169819886932178,-7.98078994052881e-08,-1.8228647991173302e-08,1.97928197601921e-05,1.15540059452655e-05,0.00017384529061658898,0.0102679926290841,0.00358200277859243,-0.00011339924586405701,-0.12788483971177,2.5774409722954396e-06,8.23748161784291e-08,0.000173955811100941,1.640790670942e-06,-6.47655954519895e-08,1.80436648451406e-05,-0.0024536768954741602,0.000231246181386965,0.0120999191949356
186,155.707387947342,516.633653330958,1518.98982486706,109.186192809659,65.3578559651286,222.317973886438,114.611038855447,3211.0523038765,3503.60210443897,3796.15190500144,4088.70170556391,4381.25150612638,0.06278402101625935,0.06476500992912246,0.07092269199647475,0.01874347754171065,-0.01106486058723765,0.06152298958741295,3751.98478114227,3751.36747223118,3768.80789651153,3825.70239088974,3769.17149448247,308.622015873012,307.630475907804,307.956849050077,303.08269218336,307.472207466295,3768.89137021351,308.686049745986,0.018562747739369497,0.00160587762619389,-0.260898434698751,-8.103729071042099e-07,9.044807939633189e-08,0.0004934422557734729,4.86878793427282e-07,5.8515494461812996e-09,9.378410126994539e-06,-0.000598095705349571,-2.73863396688796e-05,0.008158050007765531,-0.0155426765602777,0.00334292324979436,-0.534576176794258,1.0451303719269099e-05,-1.75620504475047e-08,0.000522331836204618,1.76686433216443e-06,5.9522615804483494e-08,6.952413756767209e-06,-0.00159086807664114,-1.43665988301452e-05,0.0123806992258633
187,85.9639058995834,399.732170231273,1613.06208398253,382.559904095089,38.7423138109782,162.673634640817,164.456894747431,3036.94733818598,3305.58227304526,3574.21720790455,3842.85214276384,4111.48707762313,0.244095091446462,0.25016500611231,0.25626609466171,0.14540861721550702,-0.00369804003866739,0.21563987421304004,3818.33039052678,3817.34558728609,3834.50213333199,3824.20464289351,3772.54915732607,1420.5591498778,1420.44778895628,1415.99952548785,1370.09990486075,1409.58554575353,3808.22031516034,1404.84015146639,-0.0564562645614817,-0.00146532182816699,-0.13545698603253,-1.05871240023363e-05,2.21154689278795e-07,0.00034318466061294896,-5.3297334336442e-06,-1.62169370342595e-07,9.357769880468191e-05,0.022346700167589797,0.00012650058804476998,0.0532612382149082,-0.034527855783099706,0.000326295488891726,-0.200683934538356,1.5045771569634499e-06,7.63910477346541e-08,0.00035672052143745104,1.6694616219979798e-06,1.57643567534773e-07,9.393846214036659e-05,0.0020271729214863697,7.24074453032434e-05,0.06363923622117622
188,142.518229929776,517.085556094321,221.506051894425,386.9103617612,69.8687314666938,257.364070051617,172.880768226572,1330.57444429693,1466.96686721241,1603.3592901279,1739.75171304339,1876.14413595888,0.425480544587289,0.3545571507790185,0.181213099963253,0.02669924025724085,-0.036270744124833554,0.39929020271407645,1208.20561840999,1187.17476901468,1167.78376297644,1190.6028655864,1179.80121119801,1389.50949252445,1355.34833014259,1338.24354959576,1392.13206875422,1446.98962743133,1205.88261778737,1376.66984464923,0.00670560363981707,-0.00135775726155648,-0.11429766332730901,-7.433088844026851e-07,-2.00712279006137e-07,8.445312897683049e-05,1.6193537341941099e-06,-1.09843534548298e-07,7.913153174688471e-05,-0.029638305736382,0.0010343036020077,0.08256147933543122,-0.021558080255296798,-0.0026720021327003894,-0.23453684236529304,4.5373178716556195e-06,-1.5214523360257e-08,7.64193992354725e-05,8.954644124518462e-06,-6.333958010975319e-08,7.82537013527775e-05,-0.0487518663628511,0.0011424498293364199,0.158063937337681
189,158.534753937317,541.891053277666,898.370080765735,144.375836059941,156.776623633956,211.175231744286,200.749483759531,2349.33933201791,2573.66016648827,2797.98100095863,3022.301835429,3246.62266989936,0.16444286683841247,0.1666689576932125,0.11231928695683199,-0.00408017538761678,-0.0222322499096309,0.1577531356730395,2588.52872504795,2628.94458739359,2731.38579470402,2750.84618140992,2678.93651764215,422.293193760927,420.735849641294,412.824215562708,413.970861190785,417.987266613925,2624.21423522218,421.972981032302,-7.806214262556892e-05,0.00135202751140297,-0.215968675778074,-1.4173815015641202e-06,4.0138431894717893e-07,0.00029038964966298996,1.35410522348688e-06,-1.3997190183549299e-07,2.15775263092361e-05,-0.0035234347916927792,3.42778181252742e-05,0.019802658654917198,-0.043870804181307205,-0.006698000405232379,-0.444766715693736,9.78433757592566e-06,4.5272694891494704e-07,0.000300954037151724,3.23881245996793e-06,-1.33424664148038e-07,1.7378381939719098e-05,-0.0037580792758431605,6.7406485664919e-05,0.030541770232802197
190,79.6892409750485,580.525132364225,816.46762789974,355.217773226788,18.635829378578,120.196347662622,75.4969397711333,1703.20662233484,1857.56595165405,2011.92528097326,2166.28461029246,2320.64393961167,0.2188044182541115,0.21676101411639598,0.176685459998414,0.08182855731685179,-0.0029009043640659,0.2067838094902795,2868.90962766394,2895.61791919942,2947.14914914082,2959.53364489397,2926.56753434401,1421.54419025529,1419.94751548498,1410.93216832271,1399.95949425858,1413.46978247491,2896.31446474142,1418.95210678559,-0.0418280368054056,-0.000242454947835445,-0.13546372277691102,-6.0670923944935e-06,2.3979552343228197e-07,0.00022244089710929502,-9.917956450200679e-07,2.2446219333034695e-07,6.24138062205499e-05,0.00392779574031073,0.000281937754268645,0.0351088861673246,-0.060145785671293306,0.00349475270043848,-0.250030057938559,1.28976930068926e-06,2.63019127416101e-07,0.000230456914529402,3.31008259680705e-06,-1.3119731175385702e-07,6.261014846843359e-05,-0.011240804665529,0.000452639795398998,0.044942126241327096
191,34.4366869924159,377.574806621936,154.15130563809,142.734267218342,60.0435422952108,309.593994814161,115.465310714917,1134.12886177258,1246.91088821589,1359.69291465919,1472.4749411025,1585.25696754581,0.193296018252236,0.150125897961806,0.0675634093531238,0.009413160608213334,-0.01183608564541015,0.1743936207688105,737.814251996166,744.910611117412,758.569180138328,759.578367582774,748.255376844958,430.02075653655,425.038855807019,417.369838582075,423.076030081337,430.312548605333,744.328122958886,427.881661356522,-0.00593541253077,0.000104486676302132,-0.0568508146169292,-2.05624735175361e-06,-5.75990669278358e-08,5.77932845070605e-05,1.4405916646037901e-06,-7.53656435620481e-08,1.2095972482251802e-05,-0.00417679018980164,0.000273640706701126,0.0102218289249229,-0.0162210785804495,0.00018056457372449698,-0.106212340583184,9.14969455780101e-08,2.28437051723735e-07,5.706461574746399e-05,3.57503668270966e-06,-2.0855179738115e-08,9.565524482864251e-06,-0.0066920831371626004,-0.000178259151815909,0.014528663842208401
192,49.6907255024653,162.376788185537,1219.0799242078,123.14941393812,140.521606949072,31.5086080724636,177.954528951576,2147.29446444686,2337.5444892352,2527.79451402354,2718.04453881188,2908.29456360022,0.07319237114637786,0.07438452703897235,0.07393017102293645,0.043673644488312305,-0.000548523420403796,0.05108917546450005,2883.20903257045,2884.64218946906,2882.21684129836,2884.23690105275,2883.87109821786,348.522559516612,348.728030939319,348.021447028032,347.311108640021,348.435641341932,2880.3887440221,349.065964304407,-0.0244709660351498,0.00026302845831725,-0.023192131929017798,-8.31674346089948e-06,-1.57075467437681e-07,7.0230013729808e-05,-3.95496254957116e-06,1.33697095572434e-08,1.1409343179167e-05,0.0047949818482876504,-0.000135194581813356,0.007759149882179899,-0.0181434031232306,0.000561066497402431,-0.032831672885071,-5.067683280847e-06,1.39380489709176e-07,7.502746554626741e-05,-1.91285018408212e-06,1.1421799272540798e-08,1.23233872615414e-05,0.00254802631889143,3.073369609743689e-05,0.007841648016544049
193,6.98813412254049,217.061172990842,1247.35798335353,388.882848764844,187.701852004029,41.4323434832611,199.019453649759,2176.29595398755,2367.78355280869,2559.27115162984,2750.75875045098,2942.24634927213,0.15547257167713951,0.1580521568055,0.142324119216712,0.08505448743811464,0.0214828349416571,0.14012960829426052,2794.28975412872,2795.20845858436,2800.32397559715,2782.81088997528,2770.52686718945,1372.50533577201,1368.51781540698,1357.4928441243,1365.55428537344,1379.45395902835,2789.13406986359,1368.74528054378,-0.042892030089289504,0.000131658170707867,-0.038247850215376404,-1.4940833367911301e-05,3.8221527376596196e-08,0.000103229542268105,-1.21528890996416e-05,-5.290913856788481e-08,8.673569020334801e-05,0.016891300039237,3.18785180697285e-05,0.061610960302659,-0.04496007612957589,-0.000264213784455771,-0.0524233241990109,-7.80294458539882e-06,-6.607187956530379e-09,0.00010834757666743701,-9.802732384674198e-06,-1.92465887455457e-08,8.91854784659601e-05,0.017574035252254996,-0.000287932828486578,0.060145672989263
194,53.6789331607303,321.74048516043,1873.73243204916,372.675461981318,51.2821162203248,59.6267352740816,103.636650245746,3118.30546880074,3387.25870444313,3656.21194008552,3925.1651757279,4194.11841137029,0.14096724241056197,0.14223575433270097,0.14929638424665603,0.11891798073624299,0.01766191463167495,0.1167079273271265,4778.25401165402,4779.18807643318,4769.66855191738,4774.96866525336,4744.67354723415,1430.98622046655,1431.2144521352,1427.63731316059,1415.78354067946,1432.79095653467,4774.85109323819,1430.11929179465,-0.0513292926046968,7.24006037746037e-05,-0.0728650943315516,-1.5638094884951304e-05,3.76828016807879e-08,0.00023851968768051,-5.24244030092988e-06,-5.86409071383802e-08,6.85229348138261e-05,0.0253276271890966,0.000195563645726731,0.0354418825894841,-0.03472946717794379,-0.00019721422650867502,-0.0976445745228479,-8.67770610592477e-06,2.91784228524481e-07,0.000250866457034914,-1.4815463501803601e-06,1.10058282360485e-07,7.09034578024226e-05,0.013794254322685901,4.2174083376378006e-05,0.037703829533318196
195,111.030421962924,613.450384366925,127.364905888679,213.715444167844,5.94232036399704,164.710852234197,92.7831659113717,830.827653708357,916.426375539222,1002.02509737009,1087.62381920095,1173.22254103182,0.18657234635160902,0.1559985848170925,0.0861845996396742,0.02154819735731225,-0.01196404021338095,0.18151016048283897,1092.06523167776,1093.36739346394,1100.52951232234,1109.7371301323,1103.19810801464,722.335152959022,717.96850091488,716.098046617751,724.194285042692,728.590710794273,1094.84483454769,721.465921357598,-0.00819017322771375,-0.000342569087926796,-0.058961916218541396,-4.0848954589932595e-06,2.03624702019654e-07,4.2144909877808997e-05,5.37408750733224e-07,1.6456575251374803e-07,1.8602516727948603e-05,-0.003895505826668061,5.96255785108531e-06,0.014572804138838899,-0.020007369184069798,0.00476817690581247,-0.12318674986971,-4.284800826833089e-06,3.66542793604433e-07,3.6690629750498e-05,3.06049133063655e-06,9.25044636530782e-08,1.73390793842328e-05,-0.008770808668535579,0.000329653771215907,0.021789287020427296
