,a[mm],lpx[mm],lpy[mm],ls[mm],p[mm],wp[mm],ws[mm],ys0[mm],ys1[mm],ys2[mm],ys3[mm],ys4[mm],k0mm_ys0,k0mm_ys1,k0mm_ys2,k0mm_ys3,k0mm_ys4,k100mm_ys0,Lp0mm_ys0[nH],Lp0mm_ys1[nH],Lp0mm_ys2[nH],Lp0mm_ys3[nH],Lp0mm_ys4[nH],Ls0mm_ys0[nH],Ls0mm_ys1[nH],Ls0mm_ys2[nH],Ls0mm_ys3[nH],Ls0mm_ys4[nH],Lp100mm_ys0[nH],Ls100mm_ys0[nH],Bx_p0mm0deg[uT],By_p0mm0deg[uT],Bz_p0mm0deg[uT],Bx_p0mm90deg[uT],By_p0mm90deg[uT],Bz_p0mm90deg[uT],Bx_s0mm0deg[uT],By_s0mm0deg[uT],Bz_s0mm0deg[uT],Bx_s0mm90deg[uT],By_s0mm90deg[uT],Bz_s0mm90deg[uT],Bx_p100mm0deg[uT],By_p100mm0deg[uT],Bz_p100mm0deg[uT],Bx_p100mm90deg[uT],By_p100mm90deg[uT],Bz_p100mm90deg[uT],Bx_s100mm0deg[uT],By_s100mm0deg[uT],Bz_s100mm0deg[uT],Bx_s100mm90deg[uT],By_s100mm90deg[uT],Bz_s100mm90deg[uT]
276,50.0972995741151,550.10713072764,653.60284585364,418.755612177852,77.3480860296411,110.41361803233,190.27365215484,1433.98099903916,1565.47759492618,1696.9741908132,1828.47078670022,1959.96738258724,0.4160689539489475,0.37357169696854353,0.2663990593555575,0.144123780830375,0.038656783482809,0.38309112978001003,2499.47724170598,2495.84853077007,2491.99249730677,2481.99721948147,2465.48130973452,1558.71109285246,1550.32050240334,1541.86979543489,1554.15379928372,1570.37373195669,2480.5506812863,1549.62512254963,-0.047349135837082404,-0.00117204292430038,-0.10738206196226499,-1.05710258961125e-05,3.45477852246341e-07,0.000154024238640313,-7.11789863873757e-06,2.26066094142952e-07,0.00010596984486062799,0.0024848887664165103,0.000233958021125766,0.07904693392013959,-0.0323669994708425,0.00170237761485513,-0.169746879555152,7.88019267764247e-07,-6.44939519747151e-08,0.000161157752663215,3.01472326482759e-06,-5.0499840125852404e-08,0.00010750532260392499,-0.03615873984911601,-0.0006937190312926429,0.09187977559640961
277,162.84529741103,397.614445182042,1646.98443528399,259.499978472697,1.34357803276897,191.604141285192,207.949947752248,3276.5211789938,3571.17454033245,3865.8279016711,4160.48126300975,4455.1346243484,0.211072508592494,0.2167522188101385,0.224176299544335,0.10407174522834198,-0.0218407693603918,0.19020433683012,3779.77976200885,3770.55050791737,3802.21864531513,3824.03096125156,3792.86912586631,862.350671517854,863.08643567181,863.503828324091,824.570585280677,863.29638913676,3789.43427541434,854.522755145711,-0.0328690268190189,-0.00022305458890909798,-0.16258162049514002,-3.73185034302317e-06,2.8117400342255396e-07,0.000366237763810988,-2.42667749921608e-06,-3.62548345383223e-08,5.5200734425758e-05,0.0087382618099017,1.64664305488549e-05,0.0374929613841767,-0.011646842686669299,-0.00065280556164654,-0.25908884015858696,5.418336949275469e-06,8.16440599151378e-08,0.00037995443607675896,2.9573546392606296e-06,3.09961390084051e-07,5.192186181686821e-05,-0.0017039834387706303,0.0005415738049652431,0.0488130437806181
278,177.299767906036,243.370642388048,1315.23497317134,146.280538199268,123.283422076762,79.3182223714485,64.297338601665,2649.03097357447,2893.00027054985,3136.96956752524,3380.93886450062,3624.908161476,0.07208375381099355,0.07325209150276325,0.07383406128791795,0.018346447921200347,-0.0065252623174686854,0.053397835167444646,3067.95376065031,3066.8639712155,3071.53354111362,3078.9919699482,3060.92264684729,470.930038458669,469.887848639394,470.182395844893,469.222711907452,470.138785443514,3081.62149451991,470.793809251832,-0.011027811410922,-1.0524154562918e-05,-0.05272486981673669,-5.76794973641948e-06,2.1736335173261e-07,0.000155176466066474,-6.908284089488771e-07,2.37740171548919e-08,1.21289965091607e-05,0.00155120742319995,-1.03914010522373e-05,0.00558255277961499,-0.00929772951242952,0.00154658415405809,-0.0838675835015701,-3.3340534001617904e-06,-1.23256930881809e-07,0.000161973820415402,4.7154530032004606e-07,5.518338332944349e-08,1.22725596614028e-05,-0.000354479127335592,7.51751966982843e-05,0.00624411497308599
279,101.744638217253,377.89204727746,342.195972580773,394.634441061773,75.5894602078758,55.9334159742597,183.821599079053,932.20623544919,1023.84892809565,1115.49162074211,1207.13431338857,1298.77700603503,0.30904437152277353,0.281537246994771,0.21210994874587602,0.12441972023314651,0.0457923349885148,0.27645030030070505,1566.78703929148,1559.46397804899,1535.94124945253,1521.87959488817,1524.38788012018,1402.12891761242,1409.94349266355,1428.18814385838,1449.13642300537,1458.15278261603,1554.69716099381,1405.72570910023,-0.0127989459045012,0.00047093494759669794,-0.0339416345702277,-5.8902975820187195e-06,4.793580348130429e-09,4.85271394839612e-05,-7.7386306933208e-06,-1.9075444603280298e-07,8.08353689601497e-05,0.000897541508638214,-0.000120142644314087,0.0638053117701562,0.00274064465874493,0.00026892340946569303,-0.0482641641086222,-6.70707925620075e-07,-1.2596015309228598e-08,4.94575837677992e-05,-6.25609384066708e-07,9.18245566120157e-08,8.325046078002758e-05,-0.0247076331044367,-4.17193436976977e-05,0.0738230222667397
280,71.4559192547499,292.266959683982,284.293930715802,295.362227598868,147.992976344981,58.1827538519829,217.038572456629,862.802595558141,949.248127217422,1035.6936588767,1122.13919053598,1208.58472219527,0.26445447853217,0.23722682853535498,0.1714304704734435,0.0915432978181075,0.0272337671241362,0.2297860758562385,1148.47919476973,1144.86958262957,1125.97236681812,1116.30978046661,1123.0415679641,958.759338159167,962.003128618716,971.726489391715,983.986171709389,992.136085192567,1140.04930509897,960.510885823953,-0.00823728977950746,0.000169991532526442,-0.0205520224606924,-4.9019168828052205e-06,-9.13144623572937e-08,3.0882269132552e-05,-6.7653151849559e-06,-4.3504031502618694e-08,5.4318895615428395e-05,0.00539226703793125,0.000326103314084915,0.0402738034162983,-0.0013894889456432902,0.00039525157626933596,-0.028603197891802,-1.2395163569936499e-06,1.4087781428815199e-08,3.08498085378929e-05,-1.30519310973509e-06,-8.6995722824792e-08,5.44184561948014e-05,-0.0155352612520513,-8.648130439492519e-05,0.0478505424541306
281,176.421271747593,558.290154331965,499.242435031193,152.837309233275,159.361241575177,163.478556363922,50.7442208624856,1669.76382852696,1837.06424513063,2004.36466173431,2171.66507833798,2338.96549494166,0.09649104780797295,0.085028287947993,0.02997855536823535,-0.011941108150087351,-0.009825400696495085,0.0951167306894309,1965.86355797824,1988.0650104706,2008.32919375849,1985.77317472406,1967.63814999269,512.944207349396,511.805744670187,509.818252949138,512.182826358697,510.223138943715,1971.48895523282,511.571695118179,0.005564731272750749,-0.0013369309700048701,-0.138457472031555,-2.86963285979073e-06,5.68560033552467e-08,0.00016357159379679399,9.283118443337092e-07,-4.1357573818417096e-08,1.3178714748821801e-05,-0.00391054923354066,0.000102992436607495,0.00820480752251384,-0.00956268890042053,-0.000411642715990479,-0.29459168320449103,1.9881248067968e-07,-9.79178938911862e-07,0.00016642767632335,2.8914879293734106e-06,5.1625987073324996e-08,1.0834393600521301e-05,-0.007190330520104091,-0.000142120460893287,0.0139263951591963
282,0.63919416802054,239.223161538269,1526.41198792022,322.088400477065,117.078536474628,137.196461096004,124.889749870098,2750.96605943101,2990.86128879637,3230.75651816174,3470.6517475271,3710.54697689246,0.1704154221476475,0.17304762563453402,0.177307146189623,0.11640779669880251,0.009678186170437086,0.142742347655065,2707.59115180898,2708.11413278352,2711.7665698687,2706.33245741257,2685.96007552502,1154.16658496611,1152.58188852191,1148.64067493625,1130.31494850013,1143.68760367184,2712.19604302398,1145.19838105045,-0.0569603087514894,0.00029262038739363995,-0.062526799792937,-1.2778483442727401e-05,-3.66053294622309e-07,0.000206365040678191,-5.4545703593041195e-06,2.2433162889177603e-08,5.63017372241073e-05,0.0148998799029457,0.000122025915555852,0.028374675718063302,-0.0487925064209075,0.000358809439698127,-0.0919495127672698,-1.6833510587261499e-06,-9.686324211818693e-09,0.000218043734793043,-1.9775245261310398e-06,1.1137114966086901e-08,5.6912155132447395e-05,0.00964134156230602,-0.000602428226023161,0.030519050144156405
283,0.397300054674954,389.292959109589,1296.68064925723,393.696945121832,192.359860222577,123.611901165951,222.783551860355,2447.20518713265,2664.33755112278,2881.46991511291,3098.60227910305,3315.73464309318,0.2793904205688625,0.285599357001607,0.2589212570243285,0.1440549117724475,0.02019130220140415,0.25185370771856846,2942.7699724468,2940.29266749207,2963.78717930158,2928.51912884375,2896.69630564293,1415.10457019604,1408.86126561256,1392.94839210396,1372.02485023103,1391.04372848183,2917.95791392577,1406.29759394503,-0.09883822524167489,0.0008551932675719449,-0.10604510480509,-1.64162723940894e-05,-2.9146501847078804e-07,0.000249249817574592,-1.16412740083467e-05,-3.01712855500601e-08,0.00010749341301800299,0.025957056242295298,-7.10534418168534e-05,0.0707474956482319,-0.0913209063522524,0.00106532894722996,-0.14022850683580998,1.71375189226368e-07,2.70842912702678e-08,0.00026168770136753103,-4.92294778842001e-06,2.8257139504475202e-08,0.00010887529568019699,0.0159429915065035,-0.00015678600357416498,0.0742178466482713
284,88.5352751279764,597.600130272523,1055.6130557974,224.011822630701,2.52747182984532,116.804675377724,163.565373968233,2055.02929422621,2238.63184780604,2422.23440138587,2605.8369549657,2789.43950854553,0.17347439827613698,0.179135116855518,0.17268501528351599,0.0894305601786852,-0.00837941100207603,0.166262398181173,3493.7932507509,3507.56505062812,3581.5845220946,3626.20208365771,3615.10561019112,731.081588641402,731.453901818033,729.546781315049,719.834779247626,727.113706801654,3530.95244085011,730.722538696395,-0.06731866929089571,-0.000433404566919306,-0.153563280494579,-5.2100519578986905e-06,-3.40039244467515e-08,0.000279392280877695,-1.2569418054788899e-06,-4.4038661916812206e-08,3.66267760416332e-05,0.0047529460635555194,-0.000169502629953573,0.0225658742738479,-0.0842085299039618,-0.0032358608999344196,-0.27706198227501505,1.73195755412861e-06,2.17473408790754e-07,0.00029093605611387103,2.1267923714701398e-06,-1.7478312831389903e-07,3.5757106303914e-05,-0.0016905863774417597,0.00037189062403378395,0.029394081537938998
285,33.1349615619175,596.013859472896,1768.97689556888,160.443423642172,143.756103008331,230.791823381218,173.942915349216,3440.47092793854,3745.54424899648,4050.61757005441,4355.69089111235,4660.76421217028,0.0970777833702608,0.0999033598168637,0.11127430323046651,0.06695685965384485,-0.018702419785595,0.0954057549352328,4209.45502250277,4206.52948380364,4221.38420391735,4320.61473622389,4281.89250348052,480.268992449755,480.592188349481,479.732211323406,467.425095881363,474.840048850991,4236.55930548618,480.178265010123,-0.053327129529802196,0.000304332497947498,-0.27686823529826304,9.275079452414748e-07,-5.56674652967315e-07,0.000630943894290807,-7.19385949672361e-07,-1.44152270842378e-07,2.4353088212435002e-05,0.00270162068560375,0.000296546853944289,0.0170654244707078,-0.101743041720945,-0.00309497074174545,-0.504981608854143,2.6849527143283702e-05,-1.42396503291531e-06,0.0006649479603333,2.3729406087809103e-06,8.539979272994251e-08,2.20506138135536e-05,-0.0005348324045360391,1.6662461823066003e-05,0.023104579651512303
286,186.361607966068,327.405880499857,1636.42193252029,87.8032141706048,92.9945626401523,184.905057150661,121.896637559095,3382.61332022937,3691.60704840361,4000.60077657785,4309.59450475209,4618.58823292632,0.06425510450439609,0.06571601164084151,0.0698026780533207,0.017852499723388898,-0.007102661843273625,0.05691315394264995,3422.34044131013,3421.75013474458,3430.477632954,3469.82194738443,3433.02379019216,235.160112132202,235.348351963219,234.319822435868,233.112654843294,234.304760400323,3447.28937681074,234.620185905829,0.007103811236839741,-0.00029028910896155603,-0.124499847512113,-3.976013759809859e-06,8.50313840292055e-08,0.00033245619818639803,6.84924552535502e-08,-1.74143215306507e-08,5.13789110552746e-06,-8.207202665419779e-05,-0.00011635514071859001,0.00458357001304898,0.023230998472433703,-0.0007714281625774339,-0.21413339688322602,3.6802156272602104e-07,-7.19267723901426e-08,0.00034553473323452,1.27819151744214e-06,-1.5069597428675498e-07,4.1602318240125605e-06,-0.0010160915044119998,0.000102547004022074,0.005575430563548929
287,88.51179905588,170.662454035997,1941.64400478321,302.777702805469,37.7221331778286,96.2789130753551,151.255559625288,3367.9090211528,3661.52746643074,3955.14591170868,4248.76435698661,4542.38280226455,0.130533753222479,0.1319010071727705,0.1379349305368115,0.1014837352657754,0.000313820293961117,0.1056347485903775,3612.12497722677,3610.01520777723,3602.8745160952,3604.73965289854,3582.53394749675,1048.91262475298,1047.73163352786,1044.49563906066,1034.38381480478,1056.99672987254,3600.63057429024,1047.74146233755,-0.037889941705463205,-0.000623759930850311,-0.048279624790064896,-1.0312053702787e-05,-2.87715468935318e-08,0.000162465102068583,-6.107111196950069e-06,-1.1114679759914301e-08,5.3327860190961395e-05,0.0209465790880219,-0.00022758381642621803,0.028931130022590602,-0.0241527109752311,0.00033497016984425604,-0.06519432401220611,-5.325967252297009e-06,1.5488774639888598e-07,0.000169460081375256,-2.25629316277146e-06,1.2595418320413898e-07,5.45403449073697e-05,0.0124480781018057,-0.000125631971826636,0.0317988416986504
288,192.612074649462,262.614139362446,1805.4882528739,334.25073721707,31.4077871161273,300.214068667878,83.1261238514756,3875.3994873956,4228.21802822369,4581.03656905178,4933.85510987987,5286.67365070796,0.171140838197199,0.174833210880515,0.17697684112541848,0.04624100065089215,-0.016756272616438347,0.1527182682794695,3136.74292438904,3138.31313073303,3152.61224267823,3163.20434332614,3096.52236393696,1277.74936885104,1277.77501116714,1277.42463190022,1197.78949002302,1286.63410771236,3153.33148892804,1256.41550452741,0.014962709111946299,-8.422316837161459e-06,-0.17387327847829304,-8.503958550535758e-07,1.10145731933726e-07,0.000409492460502124,2.4631184117107296e-07,-3.99382127844661e-08,6.712257567706429e-05,-0.0032611607119501698,3.5412821340137496e-05,0.0378391072209661,0.0290363197386697,0.0018521580125758499,-0.323838721016345,8.143695488367021e-06,1.86746534208632e-07,0.00042865194421894993,3.3565509715080697e-06,1.20858928332622e-07,6.484185167067e-05,-0.007320973305259251,-0.00115921862043107,0.0549845978837075
289,164.569592650151,103.142528152716,2029.07098488832,359.897081000985,172.659366043833,63.2992410414555,161.155002922953,3703.65313128025,4035.83663356968,4368.0201358591,4700.20363814852,5032.38714043794,0.09399454444022415,0.0951016590055024,0.10013009575548545,0.04831586073173695,-0.01018842529961801,0.0806580843657342,3518.03398368579,3524.00412244222,3514.22151890685,3512.58149314321,3498.15564119197,1296.29285821865,1295.52833355706,1290.26862666867,1275.15153094343,1295.03125280889,3516.30093377425,1299.20200850978,-0.0238019832636475,0.00017977403811791099,-0.03250829458004959,-7.456603665281261e-06,7.80177920107256e-08,0.000103114288277444,-7.73991731284992e-06,1.8659467074598703e-08,7.405076216437409e-05,0.028344172307429503,-0.00035513798549481797,0.0418272924238298,-0.0141045716593719,-0.00014706280764088003,-0.0425386344793963,-3.1720892548340004e-06,-5.7427837877489e-09,0.00010709778007761601,-3.25226899500025e-06,-8.590427900401591e-08,7.66637421333409e-05,0.018181066770855202,-0.000222010310338699,0.045916161403868894
290,96.0434113487251,596.187942905195,1557.11199563111,216.59775400391,97.6416284772505,124.174451857819,138.332014653053,2935.83257426592,3197.7312430811,3459.62991189628,3721.52858071146,3983.42724952664,0.1175492455455195,0.1210456181685735,0.13198169228649448,0.07181168289385245,-0.020622008573024098,0.11408170702435849,4530.02839649302,4529.18330929876,4553.88657452745,4629.67876629639,4591.04180778948,707.000623879687,706.797421306114,706.472365796434,696.048682610209,703.724337331175,4564.88974716313,707.505074964557,-0.0307968599567307,-0.0019050430708973303,-0.194537618243911,-9.47902547789067e-06,2.0561703563595102e-07,0.00045299078214959695,-9.66416019176057e-07,-1.37608096625547e-08,3.51231937117278e-05,0.0027439197020778803,0.000157997917114789,0.0199158496538723,-0.0236070287085081,4.649067386873521e-05,-0.342312120570081,-2.0209889085793902e-06,-1.1802164520648598e-07,0.00047073840261742205,2.44434941237871e-06,-1.34764136817338e-07,3.46496203951895e-05,-0.004790498578558561,0.00024692057391908205,0.0248806354319608
291,80.6278296838273,617.008944450761,767.169133944194,222.350776519424,119.646012801364,152.462458803384,163.860987443642,1812.81152009377,1981.93598555877,2151.06045102376,2320.18491648876,2489.30938195376,0.2081893884843435,0.20402225574279748,0.14867884603486398,0.033813146299355654,-0.0274728443558088,0.20174231597651052,2640.66825064412,2688.4227506326,2763.67527395596,2776.80407857989,2747.89532902332,722.993490923331,723.541778042336,713.840370836062,704.699271914359,718.807203736718,2673.99142266304,723.971130131304,-0.0344717299748565,0.000820641963803502,-0.160851436629372,-6.3711925618470995e-06,-3.81931509046644e-07,0.00023844901325805802,-7.313385950587481e-08,-2.0666894288009099e-07,3.84624090225949e-05,-0.00363319837676258,0.000232142607522061,0.0258782156761824,-0.047739775923511904,0.00213400597233294,-0.32308213502436395,3.05396684413253e-06,1.6855188783338402e-07,0.00024761821644127496,4.28106392335024e-06,-3.22181304952931e-08,3.68277099820109e-05,-0.012772372541157501,4.5573005589966606e-05,0.0399300695623661
292,144.957670126877,570.12044848118,1018.7010106345,305.960601068204,122.728579502297,67.7321769356221,155.21846966681,2110.02587804685,2305.87703857958,2501.7281991123,2697.57935964502,2893.43052017775,0.22804094290143703,0.231347744935781,0.1851218744851565,0.055694099533223504,-0.025088762225452747,0.209264428034164,3769.27097746391,3803.43678438574,3862.90135847143,3850.27665077843,3813.4524715154,1083.48691628944,1081.23241882538,1076.54628659319,1069.6888848656,1078.32485277765,3803.19647700068,1082.15055037472,-0.0322996258300102,0.00290665833828144,-0.138470170982577,-8.648452443665421e-06,1.75937771335403e-07,0.000245748241990922,-1.97564060121429e-06,1.0293877750430599e-07,6.33063095372915e-05,0.00128299423982411,-0.000386261242318534,0.0382776042754552,-0.00771287567875683,0.00134383953110958,-0.226053135710635,8.079120250382629e-07,-3.4046275858998197e-07,0.000255712347003762,3.38026086634881e-06,5.928645204613419e-08,6.31131128600762e-05,-0.0142314854213797,-0.00024395830388522705,0.050605876812849296
